NAME,GEO_ID,B01003_001E,B01002_001E,B02001_002E,B02001_003E,B02001_004E,B02001_005E,B02001_006E,B02001_007E,B25001_001E,B25003_001E,B25003_002E,B25003_003E,B25026_009E,B25026_015E,B25026_014E,B25026_013E,B25026_012E,B25026_011E,B25026_010E,B25077_001E,B25075_025E,B17001_001E,B17001_002E,B19301_001E,B19001_017E,B19013_001E,B05002_003E,B05002_004E,B05002_009E,B16007_008E,B16007_009E,B23006_001E,B23006_023E,state,county,tract
"Census Tract 220.03, Spartanburg County, South Carolina",1400000US45083022003,3582,38.5,2696,811,0,5,0,0,1640,1332,951,381,1080,0,5,0,70,61,944,110700,0,3457,698,19090,20,35895,2566,870,22,2094,2008,1946,301,45,083,022003
"Census Tract 220.04, Spartanburg County, South Carolina",1400000US45083022004,2999,35.6,1200,1073,0,524,0,0,1274,1103,689,414,1095,0,0,0,23,196,876,91500,17,2969,410,19355,0,40913,2061,509,11,1916,1594,1491,224,45,083,022004
"Census Tract 220.05, Spartanburg County, South Carolina",1400000US45083022005,5643,37.9,4146,927,0,304,28,206,2422,2109,1577,532,994,0,0,0,0,24,970,150100,0,5643,487,31079,206,57736,2824,2377,88,3694,3488,3232,1334,45,083,022005
"Census Tract 220.06, Spartanburg County, South Carolina",1400000US45083022006,4225,29.7,1400,2608,0,62,0,19,1824,1573,994,579,1801,21,0,0,0,106,1674,123800,27,4195,948,20746,44,44464,3405,733,0,2590,2459,2003,401,45,083,022006
"Census Tract 220.07, Spartanburg County, South Carolina",1400000US45083022007,2900,38.4,2144,677,22,0,0,16,1437,1183,822,361,777,0,0,0,56,22,699,140100,0,2900,329,24635,0,56175,1332,1513,0,1909,1889,1639,637,45,083,022007
"Census Tract 221.01, Spartanburg County, South Carolina",1400000US45083022101,3939,38.1,2842,922,0,37,0,17,1736,1559,820,739,1821,39,0,15,197,286,1284,176600,30,3913,349,28752,41,53775,1953,1808,45,2470,2350,2148,821,45,083,022101
"Census Tract 221.02, Spartanburg County, South Carolina",1400000US45083022102,2195,47.2,1947,132,42,0,0,9,967,886,666,220,582,0,0,0,8,234,340,174300,0,2195,259,25191,13,46774,1480,668,10,1435,1369,1196,240,45,083,022102
"Census Tract 222.01, Spartanburg County, South Carolina",1400000US45083022201,4430,42.3,4001,385,0,0,0,0,1984,1813,1365,448,1161,0,28,29,0,198,906,89500,23,4430,709,22559,13,45781,3145,1173,40,2799,2630,2448,514,45,083,022201
"Census Tract 222.02, Spartanburg County, South Carolina",1400000US45083022202,3640,42.5,3045,452,0,47,0,64,1910,1517,1022,495,1097,6,0,0,126,156,809,87300,4,3630,611,17417,0,30434,2701,842,0,2185,2124,1910,244,45,083,022202
"Census Tract 223.02, Spartanburg County, South Carolina",1400000US45083022302,4477,43.9,4266,148,0,0,0,46,2154,1896,1350,546,1373,0,0,13,70,526,764,94200,0,4477,869,18131,15,31968,3163,1218,14,2798,2629,2477,275,45,083,022302
"Census Tract 223.03, Spartanburg County, South Carolina",1400000US45083022303,1934,31.5,1422,343,4,0,0,134,923,721,409,312,864,4,0,26,57,71,706,73400,0,1875,698,13204,0,24273,1301,418,0,1149,949,993,50,45,083,022303
"Census Tract 223.04, Spartanburg County, South Carolina",1400000US45083022304,3698,44.8,3570,115,0,0,0,13,1898,1415,1103,312,945,14,0,0,84,85,762,107000,0,3698,635,21211,0,42616,2451,1189,0,2417,2343,2115,262,45,083,022304
"Census Tract 224.01, Spartanburg County, South Carolina",1400000US45083022401,5963,44.4,4959,947,0,0,0,19,2789,2232,1863,369,1206,0,194,21,162,0,829,109900,18,5871,862,20807,0,46058,3423,2368,42,3663,3543,3348,542,45,083,022401
"Census Tract 224.03, Spartanburg County, South Carolina",1400000US45083022403,7385,40.0,6599,628,34,0,0,87,2988,2692,2259,433,885,86,0,0,62,175,562,120700,0,7353,423,22957,25,53709,5480,1660,15,4702,4410,4044,887,45,083,022403
"Census Tract 224.04, Spartanburg County, South Carolina",1400000US45083022404,5319,35.4,4713,504,0,102,0,0,2095,1993,1778,215,568,0,0,34,26,0,508,131700,0,5319,568,32175,173,50982,3275,1542,16,3273,2907,2779,593,45,083,022404
"Census Tract 224.05, Spartanburg County, South Carolina",1400000US45083022405,3898,33.5,3444,267,0,98,0,24,1491,1459,1201,258,348,0,0,0,69,49,230,161300,0,3898,161,26148,0,65739,2323,1206,0,2446,2170,2197,563,45,083,022405
"Census Tract 224.06, Spartanburg County, South Carolina",1400000US45083022406,5812,33.8,4689,733,5,315,0,61,2519,2256,1778,478,1099,0,0,0,0,0,1099,139800,0,5788,774,26845,35,52113,3122,2050,89,3605,3094,2943,1054,45,083,022406
"Census Tract 225, Spartanburg County, South Carolina",1400000US45083022500,3920,43.7,3698,128,0,20,0,10,1747,1429,1209,220,508,0,0,4,51,89,364,134900,27,3920,361,24217,51,47816,2339,1509,53,2339,2241,2089,356,45,083,022500
"Census Tract 226, Spartanburg County, South Carolina",1400000US45083022600,3155,42.3,2777,253,6,7,0,90,1574,1292,1030,262,743,0,0,8,69,126,540,115600,0,3155,509,21979,38,36094,1610,1390,5,1814,1709,1620,347,45,083,022600
"Census Tract 227, Spartanburg County, South Carolina",1400000US45083022700,7443,39.6,7178,183,0,0,0,8,2885,2731,2270,461,1351,0,0,15,48,122,1166,105000,0,7443,1621,19045,27,41505,5230,2006,39,4573,4427,4057,497,45,083,022700
"Census Tract 228.01, Spartanburg County, South Carolina",1400000US45083022801,6053,39.1,5118,641,0,86,0,31,2523,2196,1920,276,828,0,0,11,36,20,761,165700,16,6031,286,27194,37,57368,4023,1671,41,3725,3429,3352,1019,45,083,022801
"Census Tract 228.02, Spartanburg County, South Carolina",1400000US45083022802,6678,37.1,5292,935,0,353,0,32,2702,2516,2098,418,1013,0,0,0,57,129,827,146300,0,6652,774,23136,0,54273,4169,1915,14,4068,3579,3647,675,45,083,022802
"Census Tract 229, Spartanburg County, South Carolina",1400000US45083022900,6581,37.2,4607,1620,0,234,0,11,2892,2492,1663,829,2369,10,0,0,190,142,2027,94200,0,6298,1566,16972,2,32218,4608,1460,38,3775,3308,3139,507,45,083,022900
"Census Tract 230.01, Spartanburg County, South Carolina",1400000US45083023001,7051,37.6,5816,422,36,293,0,275,2907,2569,2383,186,347,0,10,9,13,35,280,120600,0,6993,859,22389,14,50694,4387,2147,43,4417,3857,3826,662,45,083,023001
"Census Tract 230.02, Spartanburg County, South Carolina",1400000US45083023002,2822,34.4,2323,391,0,74,0,0,1212,1106,767,339,678,0,0,0,0,49,629,135500,0,2822,748,16846,0,36563,1880,871,9,1683,1639,1443,143,45,083,023002
"Census Tract 231.01, Spartanburg County, South Carolina",1400000US45083023101,4891,36.2,2970,1628,23,255,0,15,2274,2066,1119,947,2045,0,0,140,47,303,1555,104300,0,4891,679,20872,0,40159,3262,1246,29,3223,2790,2684,449,45,083,023101
"Census Tract 231.02, Spartanburg County, South Carolina",1400000US45083023102,5101,44.2,3743,1190,0,72,0,58,2507,2105,1398,707,1650,0,14,132,159,321,1024,76900,11,5061,766,19765,32,32490,3905,961,0,3185,2970,2887,291,45,083,023102
"Census Tract 232.01, Spartanburg County, South Carolina",1400000US45083023201,3694,41.9,3390,234,0,35,0,0,1316,1269,1154,115,490,0,0,0,0,117,373,167100,13,3679,211,25245,0,69005,2029,1535,86,2128,2056,1883,508,45,083,023201
"Census Tract 232.02, Spartanburg County, South Carolina",1400000US45083023202,3613,41.1,3237,211,0,30,0,94,1577,1461,1195,266,421,23,0,0,0,12,386,94200,0,3609,411,19805,20,42330,2464,905,37,2048,1852,1972,329,45,083,023202
"Census Tract 233.01, Spartanburg County, South Carolina",1400000US45083023301,1955,34.8,1711,130,0,70,0,0,819,708,540,168,413,0,0,0,9,0,404,107800,0,1955,129,18839,0,43281,1275,599,11,1232,1102,897,121,45,083,023301
"Census Tract 233.02, Spartanburg County, South Carolina",1400000US45083023302,4815,31.3,2790,1710,0,0,0,178,2340,2029,811,1218,2940,0,14,23,244,695,1964,72800,0,4815,1102,18813,32,27206,3113,727,47,3289,2370,2577,263,45,083,023302
"Census Tract 234.01, Spartanburg County, South Carolina",1400000US45083023401,2256,39.9,1608,610,0,0,0,0,900,822,696,126,377,0,45,0,0,0,332,128200,0,2246,387,34155,46,63571,1477,687,9,1292,1258,1115,409,45,083,023401
"Census Tract 234.02, Spartanburg County, South Carolina",1400000US45083023402,4156,40.3,3784,220,0,35,0,0,1606,1475,1414,61,210,0,0,0,0,0,210,192200,12,4119,133,34394,103,77756,2354,1530,35,2607,2570,2403,1069,45,083,023402
"Census Tract 234.03, Spartanburg County, South Carolina",1400000US45083023403,6067,33.9,4822,767,0,342,0,7,2203,2043,1558,485,1407,0,0,0,0,121,1286,162300,17,6067,423,32654,97,69415,2683,2787,151,3771,3400,3469,1211,45,083,023403
"Census Tract 234.04, Spartanburg County, South Carolina",1400000US45083023404,6003,36.1,4836,978,0,99,44,0,2389,2226,1994,232,608,0,0,12,18,202,376,133800,3,6003,611,23583,27,51444,3733,1799,36,3795,3429,3351,726,45,083,023404
"Census Tract 234.05, Spartanburg County, South Carolina",1400000US45083023405,4437,36.9,3992,258,0,0,0,27,1722,1640,1403,237,612,0,0,0,0,106,506,209800,49,4437,140,26104,8,67321,2474,1869,38,2909,2815,2526,962,45,083,023405
"Census Tract 235, Spartanburg County, South Carolina",1400000US45083023500,4253,45.6,3790,297,0,0,0,0,2124,1838,1607,231,574,24,35,0,65,96,354,121200,0,4253,597,21961,6,40870,3200,990,21,2631,2591,2340,374,45,083,023500
"Census Tract 236, Spartanburg County, South Carolina",1400000US45083023600,5982,40.2,4373,1370,0,0,0,13,2727,2248,1275,973,2414,35,0,0,112,321,1946,74900,0,5731,1300,15110,0,30735,4613,1342,0,3434,3391,3101,247,45,083,023600
"Census Tract 237, Spartanburg County, South Carolina",1400000US45083023700,4350,39.6,3780,358,0,0,0,164,1899,1603,1304,299,912,0,0,0,61,206,645,68500,0,4317,685,16827,0,37477,3362,824,8,2640,2509,2210,112,45,083,023700
"Census Tract 238.01, Spartanburg County, South Carolina",1400000US45083023801,5275,40.5,4430,564,0,37,0,99,2063,1826,1532,294,806,31,47,0,140,63,525,149800,0,5275,270,32423,150,58357,3371,1676,19,3076,2877,2745,958,45,083,023801
"Census Tract 238.02, Spartanburg County, South Carolina",1400000US45083023802,6047,38.5,5096,770,33,17,0,59,1817,1639,1399,240,600,21,0,0,91,155,333,155200,0,4608,351,20565,62,67952,4207,1727,2,4230,4056,3665,518,45,083,023802
"Census Tract 239, Spartanburg County, South Carolina",1400000US45083023900,5357,42.8,4128,1138,6,0,0,57,2407,1990,1472,518,1281,49,60,66,136,143,827,87300,0,5357,1107,18933,0,41094,4180,1134,14,3233,3152,2893,425,45,083,023900
"Census Tract 1, Sumter County, South Carolina",1400000US45085000100,3434,37.2,757,2623,5,0,0,3,1204,985,870,115,214,0,9,43,26,0,136,60600,0,2422,636,12171,8,29120,2773,590,44,2343,2284,1837,161,45,085,000100
"Census Tract 2.01, Sumter County, South Carolina",1400000US45085000201,4195,37.2,1923,1942,31,72,2,40,2013,1689,1063,626,1787,0,24,9,115,295,1344,110700,0,4131,817,22612,7,42106,2457,1467,70,2403,2303,2083,483,45,085,000201
"Census Tract 2.02, Sumter County, South Carolina",1400000US45085000202,5792,34.3,2634,2862,102,66,0,22,2334,2077,1461,616,1793,0,26,0,123,199,1445,104300,0,5792,670,20669,0,49787,2944,2629,114,3556,3453,3101,506,45,085,000202
"Census Tract 3, Sumter County, South Carolina",1400000US45085000300,3781,22.9,2364,1088,0,212,9,9,1842,1125,517,608,1773,0,0,0,44,197,1532,151700,0,3264,528,16707,0,34301,893,2297,269,2545,2258,1505,271,45,085,000300
"Census Tract 4, Sumter County, South Carolina",1400000US45085000400,8177,38.0,4269,3686,90,37,0,68,3401,2890,2193,697,1513,28,48,62,11,52,1312,103500,11,8174,1577,18525,16,43281,5436,2139,158,5115,4669,4398,512,45,085,000400
"Census Tract 5, Sumter County, South Carolina",1400000US45085000500,2101,40.7,677,1376,0,0,0,32,1002,737,625,112,176,8,15,13,52,25,63,68400,0,2101,441,16087,8,24798,1683,359,23,1202,1153,1060,174,45,085,000500
"Census Tract 6, Sumter County, South Carolina",1400000US45085000600,3835,41.5,2053,1731,0,10,0,8,1654,1479,1229,250,780,0,9,0,55,30,686,80000,0,3805,704,18684,0,37703,3118,645,0,2502,2477,2203,271,45,085,000600
"Census Tract 7, Sumter County, South Carolina",1400000US45085000700,4909,30.3,1634,3219,0,0,0,11,1916,1652,914,738,2417,0,32,0,101,937,1347,73700,0,4698,608,15987,6,34426,3377,1294,9,3092,2877,2360,224,45,085,000700
"Census Tract 8, Sumter County, South Carolina",1400000US45085000800,3827,22.8,611,3173,0,10,0,0,1539,1243,480,763,1829,56,0,31,119,390,1233,63100,0,2995,1125,8675,0,19828,3066,718,31,2395,2376,1261,103,45,085,000800
"Census Tract 9.01, Sumter County, South Carolina",1400000US45085000901,4334,33.1,2373,1745,11,102,0,0,2236,1982,659,1323,2549,0,0,49,62,345,2093,107100,0,4221,629,20474,0,38706,2406,1521,90,2935,2673,2259,315,45,085,000901
"Census Tract 9.02, Sumter County, South Carolina",1400000US45085000902,4218,49.0,3793,259,69,93,0,0,1971,1768,1633,135,249,0,0,0,32,0,217,152800,0,4218,75,36149,107,70786,2345,1681,77,2229,2174,2025,1262,45,085,000902
"Census Tract 11, Sumter County, South Carolina",1400000US45085001100,4551,28.6,1022,3227,0,0,0,302,1752,1486,852,634,2664,50,16,27,133,1068,1370,60700,0,4521,1520,11999,0,26515,3646,636,59,2774,2590,2184,102,45,085,001100
"Census Tract 13, Sumter County, South Carolina",1400000US45085001300,1911,43.9,307,1565,0,0,0,20,1180,901,394,507,978,0,0,0,111,70,797,59600,0,1876,692,15196,18,20808,1520,323,11,937,893,853,129,45,085,001300
"Census Tract 15, Sumter County, South Carolina",1400000US45085001500,2209,32.2,0,2115,0,24,0,70,984,784,332,452,1183,139,25,0,22,242,755,53300,0,2209,889,14074,10,21186,1904,269,0,1298,1245,1026,58,45,085,001500
"Census Tract 16, Sumter County, South Carolina",1400000US45085001600,4023,39.2,267,3715,0,0,0,0,1716,1453,965,488,1380,12,0,0,41,434,893,51600,0,4019,1440,12984,0,24882,3452,549,15,2433,2388,1915,136,45,085,001600
"Census Tract 17.01, Sumter County, South Carolina",1400000US45085001701,6776,42.9,4987,1539,0,189,0,0,2662,2495,2218,277,801,0,0,0,13,127,661,161300,0,6768,175,34307,160,73274,3405,2930,234,4043,3947,3701,1515,45,085,001701
"Census Tract 17.03, Sumter County, South Carolina",1400000US45085001703,4757,38.0,3386,1280,0,52,0,0,1872,1851,1644,207,513,0,0,0,38,207,268,136000,0,4752,439,25406,28,56995,2583,1953,122,3040,2977,2640,596,45,085,001703
"Census Tract 17.04, Sumter County, South Carolina",1400000US45085001704,5633,40.5,3038,2299,0,34,0,173,2175,2162,1718,444,1057,0,0,0,204,177,676,119500,0,5633,732,22401,7,52523,3343,1766,215,3606,3241,3284,689,45,085,001704
"Census Tract 18.01, Sumter County, South Carolina",1400000US45085001801,3846,35.9,1844,1896,0,54,0,0,1634,1335,821,514,1650,0,0,52,23,174,1401,67200,0,3846,740,15086,0,33589,2853,927,12,2449,2386,2043,287,45,085,001801
"Census Tract 18.02, Sumter County, South Carolina",1400000US45085001802,8232,30.0,3605,4437,14,78,0,62,3711,3041,1388,1653,4430,34,0,0,188,933,3275,76300,0,8181,2347,18581,45,35009,4851,3042,148,4740,4578,3915,777,45,085,001802
"Census Tract 19.01, Sumter County, South Carolina",1400000US45085001901,5982,36.0,4836,815,0,149,0,98,2619,2192,1695,497,1179,9,13,0,27,286,844,95600,0,5844,783,19358,16,43798,4405,1324,51,3784,3582,3286,355,45,085,001901
"Census Tract 19.02, Sumter County, South Carolina",1400000US45085001902,6145,33.5,4378,1733,0,17,0,0,2228,2091,1489,602,1625,0,0,0,73,125,1427,87600,0,6145,683,17739,0,43926,4485,1381,94,3890,3807,3165,400,45,085,001902
"Census Tract 20, Sumter County, South Carolina",1400000US45085002000,4231,37.8,2185,1862,28,86,0,21,2155,1855,944,911,2042,61,18,18,97,485,1363,123300,0,4225,739,21923,43,31340,2910,1124,19,2579,2416,2222,756,45,085,002000
"Census Tract 301, Union County, South Carolina",1400000US45087030100,2382,45.4,1531,843,0,0,0,0,1206,1057,739,318,668,7,0,20,32,113,496,88300,0,2319,480,18575,0,25903,1890,492,0,1282,1231,1069,139,45,087,030100
"Census Tract 302, Union County, South Carolina",1400000US45087030200,2566,41.1,1193,1354,1,0,0,0,1523,1230,646,584,1136,11,7,0,52,233,833,54100,0,2566,946,15680,14,23349,2332,231,0,1537,1508,1389,278,45,087,030200
"Census Tract 303, Union County, South Carolina",1400000US45087030300,4734,43.4,3028,1508,0,0,0,63,2149,1933,1479,454,1162,6,0,0,118,108,930,73200,0,4724,655,22106,21,39116,3776,855,8,3087,3030,2638,491,45,087,030300
"Census Tract 304, Union County, South Carolina",1400000US45087030400,5630,41.5,4061,1421,13,9,0,0,2670,2314,1420,894,2203,0,0,24,40,520,1619,72900,0,5396,965,17504,6,32681,4626,950,45,3542,3487,3100,288,45,087,030400
"Census Tract 305, Union County, South Carolina",1400000US45087030500,2008,40.1,1343,630,6,29,0,0,950,765,598,167,386,0,0,0,83,33,270,64100,0,2005,366,18313,3,37243,1778,230,0,1155,1142,1042,171,45,087,030500
"Census Tract 306, Union County, South Carolina",1400000US45087030600,2073,43.5,538,1533,0,0,0,0,992,834,730,104,181,3,0,0,78,39,61,67700,0,2073,518,17007,0,32869,1913,151,9,1330,1318,1199,149,45,087,030600
"Census Tract 307, Union County, South Carolina",1400000US45087030700,3467,41.3,2850,597,8,0,0,0,1604,1349,1162,187,605,0,69,0,80,26,430,85600,8,3467,550,22648,29,42216,2615,781,10,2088,2071,1840,323,45,087,030700
"Census Tract 308, Union County, South Carolina",1400000US45087030800,3533,42.0,2761,658,2,0,0,0,1792,1524,1226,298,751,18,0,3,97,119,514,66500,41,3489,938,17774,0,31802,2953,549,29,2192,2161,1900,122,45,087,030800
"Census Tract 309, Union County, South Carolina",1400000US45087030900,2589,41.1,2064,369,11,0,56,33,1239,1046,887,159,387,45,25,12,0,42,263,75200,0,2589,236,21020,13,42411,2265,245,62,1421,1389,1160,107,45,087,030900
"Census Tract 9701, Williamsburg County, South Carolina",1400000US45089970100,1987,45.1,1031,956,0,0,0,0,1043,747,548,199,519,6,146,65,28,126,148,65700,0,1907,477,14233,11,22540,1873,91,23,1326,1326,1082,176,45,089,970100
"Census Tract 9702, Williamsburg County, South Carolina",1400000US45089970200,2028,44.1,608,1420,0,0,0,0,830,611,453,158,405,59,0,65,95,0,186,54100,61,2028,385,17277,0,40450,1655,370,3,1253,1253,1095,216,45,089,970200
"Census Tract 9703, Williamsburg County, South Carolina",1400000US45089970300,5222,43.4,2444,2693,0,0,0,10,2342,1756,1122,634,1858,111,8,109,447,395,788,71000,0,5222,2030,14162,1,25255,4661,522,0,3331,3313,2863,252,45,089,970300
"Census Tract 9704, Williamsburg County, South Carolina",1400000US45089970400,3024,38.5,1183,1766,0,14,0,0,1378,1018,760,258,827,35,0,0,172,236,384,74200,0,3016,1036,13620,8,19783,2611,399,0,1724,1698,1548,250,45,089,970400
"Census Tract 9705.01, Williamsburg County, South Carolina",1400000US45089970501,3868,26.1,835,3014,0,19,0,0,1656,1157,712,445,1552,183,0,19,255,437,658,72000,0,3857,1931,9803,0,17118,3493,356,0,1725,1719,1336,88,45,089,970501
"Census Tract 9705.02, Williamsburg County, South Carolina",1400000US45089970502,4161,41.3,263,3799,0,0,0,0,2026,1348,864,484,1501,15,195,105,395,297,494,59500,0,4065,1298,13089,0,23774,3452,709,0,2496,2496,2243,235,45,089,970502
"Census Tract 9706, Williamsburg County, South Carolina",1400000US45089970600,5121,44.9,2641,2440,0,0,0,12,2247,1736,1251,485,1644,138,0,13,99,678,716,76500,13,5001,946,20125,18,42212,4367,734,0,3065,3052,2690,647,45,089,970600
"Census Tract 9707, Williamsburg County, South Carolina",1400000US45089970700,2409,40.6,374,2029,0,0,0,0,1218,914,539,375,993,0,27,25,335,209,397,61000,0,2409,942,12658,0,20344,1988,421,0,1323,1320,1170,189,45,089,970700
"Census Tract 9708.01, Williamsburg County, South Carolina",1400000US45089970801,4676,39.3,397,3955,44,20,0,211,1615,1074,714,360,873,63,160,120,80,9,441,47400,31,3088,1070,10811,0,22794,2887,1440,69,3763,3279,3284,124,45,089,970801
"Census Tract 9708.02, Williamsburg County, South Carolina",1400000US45089970802,0,-666666666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666,0,0,0,-666666666,0,-666666666,0,0,0,0,0,0,0,45,089,970802
"Census Tract 9709, Williamsburg County, South Carolina",1400000US45089970900,2223,41.4,1167,964,0,0,0,19,1063,824,656,168,346,26,0,0,86,59,175,61800,0,2223,642,12364,0,19337,1845,359,0,1402,1375,1126,66,45,089,970900
"Census Tract 601.02, York County, South Carolina",1400000US45091060102,2928,27.0,2222,691,0,14,0,0,1400,1160,568,592,1265,0,0,0,109,65,1091,198600,0,2715,834,25685,60,36771,1459,1436,6,2027,1973,1382,570,45,091,060102
"Census Tract 602, York County, South Carolina",1400000US45091060200,3660,38.5,2539,1023,0,0,0,0,1762,1669,727,942,1990,0,0,0,214,403,1373,101400,22,3660,703,20620,27,29132,2283,1355,22,2319,2275,2035,243,45,091,060200
"Census Tract 603, York County, South Carolina",1400000US45091060300,3879,30.2,970,2840,0,0,0,20,1698,1346,654,692,2165,0,46,29,85,463,1542,78200,0,3874,894,13533,0,31786,2918,920,0,2490,2420,1941,156,45,091,060300
